id file duration transcription
train-clean-100-2416-152139-0011 train-clean-100/2416/152139/2416-152139-0011.flac 13625.0 "jimmie dale smiled indulgently my mask is only for effect he said my name is smith yes said carling i am very stupid thank you"
train-clean-100-2416-152139-0014 train-clean-100/2416/152139/2416-152139-0014.flac 15710.0 "his voice was rising gradually well sir let me tell you that mister carling said jimmie dale in a low even tone unless you moderate your voice some one in the house might hear you i am quite well aware of that"
train-clean-100-2416-152139-0015 train-clean-100/2416/152139/2416-152139-0015.flac 9055.0 "extracted the key from the door lock held it up for the other to see then dropped it into his pocket and his voice cold before"
train-clean-100-2416-152139-0023 train-clean-100/2416/152139/2416-152139-0023.flac 5230.0 "you're wiser than you know my man that's what we suspected"
train-clean-100-2416-152139-0025 train-clean-100/2416/152139/2416-152139-0025.flac 11685.0 "what has a story got to do with this snapped carling the man has got a home said jimmie dale softly a home and a wife and a little baby girl"
train-clean-100-2416-152139-0026 train-clean-100/2416/152139/2416-152139-0026.flac 12680.0 "you want to plead for him carling flung out gruffly well he should have thought of all that before it's quite useless for you to bring it up the man has had his chance already"
train-clean-100-2416-152139-0032 train-clean-100/2416/152139/2416-152139-0032.flac 14865.0 "for the past four years and god knows how many before that you've gone the pace the lavishness of this bachelor establishment of yours is common talk in new york far in excess of a bank cashier's salary"
train-clean-100-2416-152139-0038 train-clean-100/2416/152139/2416-152139-0038.flac 15360.0 "it was enough wasn't it what chance had he jimmie dale paused his left hand clenched until the skin formed whitish knobs over the knuckles carling's tongue sought his lips made a circuit of them"
train-clean-100-2416-152139-0046 train-clean-100/2416/152139/2416-152139-0046.flac 6805.0 "to get better acquainted with the home life of your employees missus moyne was genuinely pleased and grateful"
train-clean-100-2416-152139-0055 train-clean-100/2416/152139/2416-152139-0055.flac 14555.0 "carling was babbling let me out of this for god's sake let me out of this carling said jimmie dale hoarsely i stood beside a little bed to night and looked at a baby girl a little baby girl with golden hair"
train-clean-100-2416-152139-0056 train-clean-100/2416/152139/2416-152139-0056.flac 13215.0 "who smiled as she slept carling shivered and passed a shaking hand across his face take this pen said jimmie dale monotonously or this the automatic"
train-clean-100-2416-152139-0059 train-clean-100/2416/152139/2416-152139-0059.flac 13155.0 "carling's pen travelled haltingly across the paper then with a queer low cry as he signed his name he dropped the pen from his fingers and rising unsteadily from his chair"
train-clean-100-2416-152139-0064 train-clean-100/2416/152139/2416-152139-0064.flac 15325.0 "or hydrocyanic acid probably the most deadly poison and the swiftest in its action that was known to science carling had provided against that some day in his confession for a little space"
train-clean-100-2416-152139-0065 train-clean-100/2416/152139/2416-152139-0065.flac 15305.0 "motionless jimmie dale stood looking down at the silent outstretched form then he walked slowly back to the desk and slowly deliberately picked up the signed confession and the steamship ticket he held them an instant"
train-clean-100-248-130644-0003 train-clean-100/248/130644/248-130644-0003.flac 13580.0 "in order that a marquis might fall in love with her or to have insisted that since a fair maiden was to be sought she should keep herself out of the way mister gascoigne's calculations were of the kind called rational"
train-clean-100-248-130644-0005 train-clean-100/248/130644/248-130644-0005.flac 15290.0 "her uncle's intention fell in perfectly with gwendolen's own wishes but let no one suppose that she also contemplated a brilliant marriage as the direct end of her witching the world with her grace on horseback or with any other accomplishment"
train-clean-100-248-130644-0012 train-clean-100/248/130644/248-130644-0012.flac 10970.0 "her knowledge being such as with no sort of standing room or length of lever could have been expected to move the world she meant to do what was pleasant to herself in a striking manner"
train-clean-100-248-130644-0014 train-clean-100/248/130644/248-130644-0014.flac 7525.0 "but would make the very best of the chances that life offered her and conquer circumstances by her exceptional cleverness"
train-clean-100-248-130644-0016 train-clean-100/248/130644/248-130644-0016.flac 15240.0 "she felt well equipped for the mastery of life with regard to much in her lot hitherto she held herself rather hardly dealt with but as to her education she would have admitted that it had left her under no disadvantages"
train-clean-100-248-130644-0023 train-clean-100/248/130644/248-130644-0023.flac 10020.0 "if the wood smoked in the bedroom fireplace missus davilow whose own weak eyes suffered much from this inconvenience spoke apologetically of it to gwendolen"
train-clean-100-248-130644-0026 train-clean-100/248/130644/248-130644-0026.flac 15450.0 "always she was the princess in exile who in time of famine was to have her breakfast roll made of the finest bolted flour from the seven thin ears of wheat and in a general decampment was to have her silver fork kept out of the baggage"
train-clean-100-248-130644-0027 train-clean-100/248/130644/248-130644-0027.flac 9210.0 "how was this to be accounted for the answer may seem to lie quite on the surface in her beauty a certain unusualness about her"
train-clean-100-248-130644-0029 train-clean-100/248/130644/248-130644-0029.flac 12130.0 "there seemed to be a sudden sufficient reason for keeping up the forms of life and even the waiters at hotels showed the more alacrity in doing away with crumbs and creases and dregs with struggling flies in them"
train-clean-100-248-130644-0034 train-clean-100/248/130644/248-130644-0034.flac 10785.0 "the fear and the fondness being perhaps both heightened by what may be called the iridescence of her character the play of various nay contrary tendencies"
train-clean-100-248-130652-0001 train-clean-100/248/130652/248-130652-0001.flac 9670.0 "on the second day after the archery meeting mister henleigh mallinger grandcourt was at his breakfast table with mister lush everything around them was agreeable"
train-clean-100-248-130652-0002 train-clean-100/248/130652/248-130652-0002.flac 16400.0 "the still life in the room which seemed the stiller for its sober antiquated elegance as if it kept a conscious well bred silence unlike the restlessness of vulgar furniture whether the gentlemen were agreeable to each other was less evident"
train-clean-100-248-130652-0004 train-clean-100/248/130652/248-130652-0004.flac 15045.0 "gave a vacillating preference first to one gentleman then to the other being dogs in such good circumstances that they could play at hunger and liked to be served with delicacies which they declined to put in their mouths all except fetch"
train-clean-100-248-130652-0005 train-clean-100/248/130652/248-130652-0005.flac 11730.0 "the beautiful liver colored water spaniel which sat with its forepaws firmly planted and its expressive brown face turned upward watching grandcourt with unshaken constancy"
train-clean-100-248-130652-0021 train-clean-100/248/130652/248-130652-0021.flac 13450.0 "that's a pity to fling away an opportunity of this sort and knock down your own plans your plans i suppose you mean you have some debts you know and things may turn out inconveniently after all"
train-clean-100-248-130652-0023 train-clean-100/248/130652/248-130652-0023.flac 13915.0 "perhaps not the father and mother would let you do anything you like with them but i should not like to do anything with them here it was lush who made a little pause before speaking again"
train-clean-100-248-130652-0025 train-clean-100/248/130652/248-130652-0025.flac 13660.0 "what lush put down his cigar and thrust his hands into his side pockets as if he had to face something exasperating but meant to keep his temper i am going to marry the other girl"
train-clean-100-248-130652-0034 train-clean-100/248/130652/248-130652-0034.flac 13890.0 "since that want had been absolute from the beginning but it had confirmed his sense that he might kick lush if he chose only he never did choose to kick any animal because the act of kicking is a compromising attitude"
train-clean-100-248-130697-0002 train-clean-100/248/130697/248-130697-0002.flac 15250.0 "and the universe quiver and breathe upon no mirror more in the evening she sent for him again it was already near the hour at which she had been brought in from the sea the evening before"
train-clean-100-248-130697-0004 train-clean-100/248/130697/248-130697-0004.flac 15515.0 "which as deronda approached her passed into an anxious timidity she did not put out her hand but said how long ago it is then will you sit near me again a little while"
train-clean-100-248-130697-0012 train-clean-100/248/130697/248-130697-0012.flac 12005.0 "there was some one else he ought to have married and i knew it and i told her i would not hinder it and i went away that was when you first saw me"
train-clean-100-248-130697-0014 train-clean-100/248/130697/248-130697-0014.flac 9790.0 "then came hatred and wicked thoughts that was how it all came i told you i was afraid of myself"
train-clean-100-248-130697-0018 train-clean-100/248/130697/248-130697-0018.flac 16820.0 "and make no effort to escape from you have made efforts you will go on making them but you were the beginning of them you must not forsake me said gwendolen leaning with her clasped hands on the arm of her chair and looking at him"
train-clean-100-248-130697-0019 train-clean-100/248/130697/248-130697-0019.flac 14755.0 "while her face bore piteous traces of the life experience concentrated in the twenty four hours that new terrible life lying on the other side of the deed which fulfills a criminal desire i will bear any penance"
train-clean-100-248-130697-0029 train-clean-100/248/130697/248-130697-0029.flac 13790.0 "before my mother comes said gwendolen ah i must be changed i have not looked at myself should you have known me she added turning toward him if you had met me now"
train-clean-100-248-130697-0033 train-clean-100/248/130697/248-130697-0033.flac 4605.0 "you have saved me from worse said gwendolen in a sobbing voice"
train-clean-100-248-130697-0034 train-clean-100/248/130697/248-130697-0034.flac 13020.0 "it will be better for me to go now said deronda worn in spirit by the perpetual strain of this scene remember what we said of your task to get well and calm before other friends come"
train-clean-100-248-130697-0035 train-clean-100/248/130697/248-130697-0035.flac 11555.0 "he rose as he spoke and she gave him her hand submissively but when he had left her she sank on her knees in hysterical crying the distance between them was too great"
train-clean-100-254-12312-0001 train-clean-100/254/12312/254-12312-0001.flac 2940.0 "if it be lawful firmly to believe"
train-clean-100-254-12312-0003 train-clean-100/254/12312/254-12312-0003.flac 15945.0 "and children their own parents in a word all reverence shall then be banished no true respect to other shall be had they'll say that every man should have his turn both in his going forth and his return"
train-clean-100-254-12312-0010 train-clean-100/254/12312/254-12312-0010.flac 9605.0 "by keeping it in gaol whence it shall have no help but him who being to it gave and to increase his mournful accident"
train-clean-100-254-127705-0001 train-clean-100/254/127705/254-127705-0001.flac 10385.0 "was trying to capture this warlike tribe and conduct them to the fresno reservation that their deep mountain home the yosemite valley was discovered"
train-clean-100-254-127705-0008 train-clean-100/254/127705/254-127705-0008.flac 12410.0 "to the major savage firmly said your people must go to the commissioners if they do not your young men will again steal horses and kill and plunder the whites"
train-clean-100-254-127705-0013 train-clean-100/254/127705/254-127705-0013.flac 13965.0 "after waiting still another day the expedition started for the valley when tenaya was questioned as to the route and distance he said that the snow was so deep that the horses could not go through it"
train-clean-100-254-127705-0014 train-clean-100/254/127705/254-127705-0014.flac 13105.0 "savage told tenaya that he was not telling the truth for indians could not cross the mountains in the deep snow and that he knew they must still be at his village or hiding somewhere near it"
train-clean-100-254-127705-0017 train-clean-100/254/127705/254-127705-0017.flac 14540.0 "but that young and strong men can find plenty in the mountains therefore why should they go to the hot plains to be penned up like horses and cattle my heart has been sore since that talk"
train-clean-100-254-127705-0018 train-clean-100/254/127705/254-127705-0018.flac 14185.0 "but i am now willing to go for it is best for my people pushing ahead taking turns in breaking a way through the snow they arrived in sight of the great valley early in the afternoon"
train-clean-100-254-127705-0023 train-clean-100/254/127705/254-127705-0023.flac 13000.0 "a second expedition was made in the same year under command of major boling when the valley was entered no indians were seen but the many wigwams with smoldering fires"
train-clean-100-254-127705-0026 train-clean-100/254/127705/254-127705-0026.flac 8119.999999999999 "through an interpreter expressed his regret at the occurrence but not a word did tenaya utter in reply later"
train-clean-100-254-127705-0028 train-clean-100/254/127705/254-127705-0028.flac 13280.0 "and when brought into the presence of captain boling he said in great emotion kill me sir captain yes kill me as you killed my son as you would kill my people if they were to come to you"
train-clean-100-254-127705-0030 train-clean-100/254/127705/254-127705-0030.flac 13570.0 "this led to another yosemite expedition a detachment of regular soldiers from fort miller under lieutenant moore u s a was at once dispatched to capture or punish the murderers"
train-clean-100-254-127705-0033 train-clean-100/254/127705/254-127705-0033.flac 16000.0 "the lieutenant being fully satisfied that he had captured the real murderers promptly pronounced judgment and had them placed in line and shot lieutenant moore pursued the fugitives to mono but was not successful in finding any of them"
train-clean-100-254-127705-0040 train-clean-100/254/127705/254-127705-0040.flac 14605.0 "by mister hutchings all these hotels have vanished except the frame house built in eighteen fifty nine which has been changed beyond recognition a large hotel built on the brink of the river in front of the old one"
train-clean-100-254-145458-0001 train-clean-100/254/145458/254-145458-0001.flac 13385.0 "insisting that she shall share our delight in them and there are books equally dear to us of which we say nothing fearing lest the praise of others"
train-clean-100-254-145458-0003 train-clean-100/254/145458/254-145458-0003.flac 15955.0 "in which the free lance might graduate and he could speak of his alma mater whether the globe or the pall mall with as much pride as he never doubted the globe or the pall mall would speak one day of him"
train-clean-100-254-145458-0010 train-clean-100/254/145458/254-145458-0010.flac 9300.0 "our efforts to be funny in the saki manner have not survived to prove it what is saki's manner"
train-clean-100-254-145458-0012 train-clean-100/254/145458/254-145458-0012.flac 15700.0 "if his insensitiveness carried him through at times to victory it brought him at times to defeat i do not think that he has that mastery of the conte in this book at least"
train-clean-100-254-145458-0013 train-clean-100/254/145458/254-145458-0013.flac 2475.0 "which some have claimed for him"
train-clean-100-254-145458-0018 train-clean-100/254/145458/254-145458-0018.flac 14890.0 "locate is the pleasant word here still more satisfying in the story of the man who was tattooed from collar bone to waist line with a glowing representation of the fall of icarus"
train-clean-100-254-27760-0001 train-clean-100/254/27760/254-27760-0001.flac 5630.0 "had gone out to an early church service to procure from his employer's cupboard"
train-clean-100-254-27760-0006 train-clean-100/254/27760/254-27760-0006.flac 4410.0 "how to sneak up and take a bite at a leg or slip into the larder"
train-clean-100-254-27760-0021 train-clean-100/254/27760/254-27760-0021.flac 6595.0 "but i have no boots and i was afraid of the frost and when i grow up i'll look after you"
train-clean-100-254-27760-0028 train-clean-100/254/27760/254-27760-0028.flac 14765.0 "short tailed devil when the tree was down his grandfather dragged it to the master's house and there they set about decorating it the young lady olga ignatyevna vanka's great friend"
train-clean-100-254-27760-0029 train-clean-100/254/27760/254-27760-0029.flac 14825.0 "busied herself most about it when little vanka's mother pelagueya was still alive and was servant woman in the house olga ignatyevna used to stuff him with sugar candy and having nothing to do"
train-clean-100-254-27760-0033 train-clean-100/254/27760/254-27760-0033.flac 13835.0 "from whom he had inquired the night before had told him that letters were to be put into post boxes and from there they were conveyed over the whole earth in mail troikas by drunken post boys"
train-clean-100-254-27760-0034 train-clean-100/254/27760/254-27760-0034.flac 14655.0 "and to the sound of bells vanka ran to the first post box and slipped his precious letter into the slit an hour afterwards lulled by hope he was sleeping soundly"
train-clean-100-2691-156745-0001 train-clean-100/2691/156745/2691-156745-0001.flac 12120.0 "the report of our affliction spread rapidly and the well meaning tender hearted women at the fort came to condole and weep with us and made their children weep also by urging"
train-clean-100-2691-156745-0002 train-clean-100/2691/156745/2691-156745-0002.flac 16905.0 "now do say something comforting to these poor little girls who were frozen and starved up in the mountains and are now orphans in a strange land without any home or any one to care for them such ordeals were too overwhelming"
train-clean-100-2691-156745-0006 train-clean-100/2691/156745/2691-156745-0006.flac 14995.0 "intense excitement and indignation prevailed at the fort after captain fallon and other members of his party gave their account of the conditions found at the mountain camps and of interviews had with keseberg whom they now called cannibal"
train-clean-100-2691-156745-0014 train-clean-100/2691/156745/2691-156745-0014.flac 15370.0 "saved him from personal violence but not from suspicion and ill will women shunned him and children stoned him as he walked about the fort the california star printed in full the account of the fallon party"
train-clean-100-2691-156745-0017 train-clean-100/2691/156745/2691-156745-0017.flac 13890.0 "more disappointments for us were brewing at the fort fallon's party demanded an immediate settlement of its claim it had gone up the mountains under promise that its members should have not only a per diem as rescuers"
train-clean-100-2691-156745-0018 train-clean-100/2691/156745/2691-156745-0018.flac 12285.0 "taken from concealment on keseberg's person and two hundred and seventy five dollars additional taken from a cache that keseberg had disclosed after the captain had partially strangled him"
train-clean-100-2691-156745-0021 train-clean-100/2691/156745/2691-156745-0021.flac 12765.0 "they had not fully recovered from the effects of their long privations and physical sufferings in the mountains and the loss of parents and means of support placed upon them responsibilities greater than they could carry"
train-clean-100-2691-156745-0023 train-clean-100/2691/156745/2691-156745-0023.flac 13740.0 "they had no way of communicating with our friends in eastern states and the women at the fort could ill afford to provide longer for us since their bread winners were still with fremont and their own supplies were limited"
train-clean-100-2691-156745-0028 train-clean-100/2691/156745/2691-156745-0028.flac 5670.0 "floating near the end of the board and lay down upon it for the purpose of catching them"
train-clean-100-2691-156745-0029 train-clean-100/2691/156745/2691-156745-0029.flac 14330.0 "saw the poppies drift just beyond her finger tips saw her lean a little farther then slip head first into the deep water such shrieks as terrified children give brought the indian girl quickly to our aid like a flash"
train-clean-100-2691-156745-0031 train-clean-100/2691/156745/2691-156745-0031.flac 10270.0 "not a soul was in sight when we started toward the fort all unconscious of what the inevitable is to be was weaving into our lives"
train-clean-100-2691-156745-0033 train-clean-100/2691/156745/2691-156745-0033.flac 11145.0 "when we did not find our sisters and aimlessly followed others to the little shop where a friendly appearing elderly man was cutting slices of meat and handing them to customers"
train-clean-100-2691-156745-0039 train-clean-100/2691/156745/2691-156745-0039.flac 13245.0 "tears came also to the child wife's eyes as she clasped her arms about us soothingly assuring us that she was still our sister and would care for us nevertheless"
train-clean-100-2691-156750-0005 train-clean-100/2691/156750/2691-156750-0005.flac 15935.0 "with the long hoped for report of the ratification of the treaty of peace and general mason's proclamation officially announcing it there were not enough men left in the valley outside of the barracks to give a decent round of cheers for the blessing of peace"
train-clean-100-2691-156750-0007 train-clean-100/2691/156750/2691-156750-0007.flac 13375.0 "help your neighbor become the watchwords of the day no one was allowed to suffer through lack of practical sympathy from house to house by turns went the strong to help the weak to bridge their troubles"
train-clean-100-2691-156750-0011 train-clean-100/2691/156750/2691-156750-0011.flac 15130.0 "and she would bid us stay a while at different houses where we could be helpful but to be sure and bring careful reports from each home we entered under such training we learned much about diseases and the care of the suffering anon"
train-clean-100-2691-156750-0012 train-clean-100/2691/156750/2691-156750-0012.flac 5889.938 "we would find in the plain wooden cradle a dainty bundle of sweetness all done up in white"
train-clean-100-2691-156750-0013 train-clean-100/2691/156750/2691-156750-0013.flac 14880.0 "then she would mete out to us that hardest of punishments namely that we were not to speak with each other until she should forgive our offence forgiveness usually came before time to drive up the cows"
train-clean-100-2691-156750-0014 train-clean-100/2691/156750/2691-156750-0014.flac 16219.999999999998 "for she knew that we were nimbler footed when she started us off in happy mood each cow wore a bell of different tone and knew her own name yet it was not an easy task even in pleasant weather to collect the various strings and get them home on time"
train-clean-100-2691-156750-0016 train-clean-100/2691/156750/2691-156750-0016.flac 13725.0 "before we could bring up the laggards that provokingly dawdled along nibbling stray bunches of grass when late on the road we saw coyotes sneaking out for their evening meal and heard the far away cry of the panther"
train-clean-100-2691-156750-0030 train-clean-100/2691/156750/2691-156750-0030.flac 14105.0 "soldiers dug his grave on the hillside north of town and word came from army headquarters that he would be buried on the morrow at midday with military honors georgia and i wanted to know what military honors were"
train-clean-100-2691-156755-0015 train-clean-100/2691/156755/2691-156755-0015.flac 7210.0 "that she was nervous from added responsibilities and not dressed for presentation cried with quivering lips"
train-clean-100-2691-156755-0019 train-clean-100/2691/156755/2691-156755-0019.flac 15420.0 "the emperor and the empress she now finished her modelling with a dainty centrepiece for the bride's table and let me go with her when she carried it to the vallejo mansion it gave great satisfaction and while the family and guests were admiring it"
train-clean-100-2691-156755-0022 train-clean-100/2691/156755/2691-156755-0022.flac 13280.0 "and a canopy of lace like a fleecy cloud hovered over them the bed was white but the pillows were covered with pink silk and encased in slips of linen lawn exquisite with rare needlework"
train-clean-100-2691-156755-0024 train-clean-100/2691/156755/2691-156755-0024.flac 13365.0 "the linen pillow slips were as fine as those senorita isabella fitch showed me when she gave me the few highly prized lessons in simple drawn work and her cousin senorita leese had taught me hemming"
train-clean-100-2691-156755-0031 train-clean-100/2691/156755/2691-156755-0031.flac 14285.0 "the one in front staggering and his squaw behind making frantic motions to us to hurry over the snake fence near by this we did as speedily as possible and succeeded none too soon for as we reached the ground on the safe side he stopped us"
train-clean-100-2691-156755-0032 train-clean-100/2691/156755/2691-156755-0032.flac 14645.0 "and angrily demanded the contents of our basket we opened it and when he saw what it contained he stamped his wabbling foot and motioned us to be off we obeyed with alacrity for it was our first experience with a drunken indian"
train-clean-100-2691-156755-0033 train-clean-100/2691/156755/2691-156755-0033.flac 7580.0 "and greatly alarmed us the tea may have eased jakie's pain but it did not accomplish what we had hoped"
train-clean-100-2764-36616-0003 train-clean-100/2764/36616/2764-36616-0003.flac 12950.0 "it couldn't stand up to inquiries conducted in both the new world and the old that a private individual had such a mechanism at his disposal was less than probable where and when had he built it and how could he have built it in secret"
train-clean-100-2764-36616-0016 train-clean-100/2764/36616/2764-36616-0016.flac 15450.0 "what is the constitution of these animals it's almost beyond conjecture however the solution to this problem submitted to me can take the form of a choice between two alternatives either we know every variety of creature populating our planet or we do not"
train-clean-100-2764-36616-0017 train-clean-100/2764/36616/2764-36616-0017.flac 15285.0 "if we do not know every one of them if nature still keeps ichthyological secrets from us nothing is more admissible than to accept the existence of fish or cetaceans of new species or even new genera animals with a basically cast iron constitution"
train-clean-100-2764-36616-0019 train-clean-100/2764/36616/2764-36616-0019.flac 8540.0 "we must look for the animal in question among those marine creatures already cataloged and in this event i would be inclined to accept the existence of a giant narwhale"
train-clean-100-2764-36616-0020 train-clean-100/2764/36616/2764-36616-0020.flac 14345.0 "increase its dimensions fivefold or even tenfold then give this cetacean a strength in proportion to its size while enlarging its offensive weapons and you have the animal we're looking for it would have the proportions determined by the officers of the shannon"
train-clean-100-2764-36616-0027 train-clean-100/2764/36616/2764-36616-0027.flac 10025.0 "i had left myself a loophole yet deep down i had accepted the existence of the monster my article was hotly debated causing a fine old uproar"
train-clean-100-2764-36616-0032 train-clean-100/2764/36616/2764-36616-0032.flac 13530.0 "yet if some saw it purely as a scientific problem to be solved more practical people especially in america and england were determined to purge the ocean of this daunting monster to insure the safety of transoceanic travel"
train-clean-100-2764-36617-0001 train-clean-100/2764/36617/2764-36617-0001.flac 14170.0 "i understood at last that my true vocation my sole purpose in life was to hunt down this disturbing monster and rid the world of it even so i had just returned from an arduous journey exhausted and badly needing a rest"
train-clean-100-2764-36617-0004 train-clean-100/2764/36617/2764-36617-0004.flac 14960.0 "conseil i called in an impatient voice conseil was my manservant a devoted lad who went with me on all my journeys a gallant flemish boy whom i genuinely liked and who returned the compliment a born stoic punctilious on principle"
train-clean-100-2764-36617-0007 train-clean-100/2764/36617/2764-36617-0007.flac 14890.0 "up and down the whole ladder of branches groups classes subclasses orders families genera subgenera species and varieties but there his science came to a halt classifying was everything to him so he knew nothing else"
train-clean-100-2764-36617-0014 train-clean-100/2764/36617/2764-36617-0014.flac 4075.0 "conseil i called a third time conseil appeared"
train-clean-100-2764-36617-0015 train-clean-100/2764/36617/2764-36617-0015.flac 15640.0 "yes my boy get my things ready get yours ready we're departing in two hours as master wishes conseil replied serenely we haven't a moment to lose pack as much into my trunk as you can my traveling kit my suits shirts and socks"
train-clean-100-2764-36617-0018 train-clean-100/2764/36617/2764-36617-0018.flac 15210.0 "as master thinks best conseil replied placidly you see my friend it's an issue of the monster the notorious narwhale we're going to rid the seas of it the author of a two volume work in quarto on the mysteries of the great ocean depths"
train-clean-100-2764-36617-0021 train-clean-100/2764/36617/2764-36617-0021.flac 12420.0 "as master wishes a quarter of an hour later our trunks were ready conseil did them in a flash and i was sure the lad hadn't missed a thing because he classified shirts and suits as expertly as birds and mammals"
train-clean-100-2764-36617-0026 train-clean-100/2764/36617/2764-36617-0026.flac 13365.0 "i rushed aboard i asked for commander farragut one of the sailors led me to the afterdeck where i stood in the presence of a smart looking officer who extended his hand to me professor pierre aronnax he said to me"
train-clean-100-2764-36617-0033 train-clean-100/2764/36617/2764-36617-0033.flac 15625.0 "the blades of the propeller churned the waves with increasing speed and the abraham lincoln moved out majestically amid a spectator laden escort of some one hundred ferries and tenders author's note tenders are small steamboats that assist the big liners"
train-clean-100-2764-36617-0036 train-clean-100/2764/36617/2764-36617-0036.flac 7710.0 "the wonderful right bank of this river all loaded down with country homes and passed by the forts to salutes from their biggest cannons"
train-clean-100-2764-36619-0000 train-clean-100/2764/36619/2764-36619-0000.flac 13445.0 "chapter five at random for some while the voyage of the abraham lincoln was marked by no incident but one circumstance arose that displayed ned land's marvelous skills and showed just how much confidence we could place in him"
train-clean-100-2764-36619-0004 train-clean-100/2764/36619/2764-36619-0004.flac 15980.0 "and maneuvered instead to double cape horn the crew sided with him unanimously indeed were we likely to encounter the narwhale in such a cramped strait many of our sailors swore that the monster couldn't negotiate this passageway simply because he's too big for it"
train-clean-100-2764-36619-0006 train-clean-100/2764/36619/2764-36619-0006.flac 15485.0 "our course was set for the northwest and the next day our frigate's propeller finally churned the waters of the pacific open your eyes open your eyes repeated the sailors of the abraham lincoln and they opened amazingly wide eyes and spyglasses"
train-clean-100-2764-36619-0014 train-clean-100/2764/36619/2764-36619-0014.flac 14305.0 "but this stubborn canadian spent eight hours out of every twelve reading or sleeping in his cabin a hundred times i chided him for his unconcern bah he replied nothing's out there professor aronnax"
train-clean-100-2764-36619-0022 train-clean-100/2764/36619/2764-36619-0022.flac 13770.0 "racing after whales sighted abruptly veering off course swerving sharply from one tack to another stopping suddenly putting on steam and reversing engines in quick succession at the risk of stripping its gears"
train-clean-100-2764-36619-0025 train-clean-100/2764/36619/2764-36619-0025.flac 15110.0 "this reaction mounted upward from the bowels of the ship from the quarters of the bunker hands to the messroom of the general staff and for certain if it hadn't been for commander farragut's characteristic stubbornness the frigate would ultimately have put back to that cape in the south"
train-clean-100-2764-36619-0029 train-clean-100/2764/36619/2764-36619-0029.flac 14850.0 "each man wanted one last look with which to sum up his experience spyglasses functioned with feverish energy a supreme challenge had been issued to the giant narwhale and the latter had no acceptable excuse for ignoring this summons to appear"
train-clean-100-2764-36619-0030 train-clean-100/2764/36619/2764-36619-0030.flac 4485.0 "two days passed the abraham lincoln stayed at half steam"
train-clean-100-2764-36619-0032 train-clean-100/2764/36619/2764-36619-0032.flac 12960.0 "while the abraham lincoln heaved to its longboats radiated in every direction around it and didn't leave a single point of the sea unexplored but the evening of november fourth arrived with this underwater mystery still unsolved"
train-clean-100-2764-36619-0035 train-clean-100/2764/36619/2764-36619-0035.flac 15445.0 "roosting in the shrouds the crew examined the horizon which shrank and darkened little by little officers were probing the increasing gloom with their night glasses sometimes the murky ocean sparkled beneath moonbeams that darted between the fringes of two clouds"
train-clean-100-2764-36619-0039 train-clean-100/2764/36619/2764-36619-0039.flac 6415.0 "and it would have attracted every curiosity seeker in town quite so conseil and what's more"
train-clean-100-289-121652-0006 train-clean-100/289/121652/289-121652-0006.flac 12670.0 "it is said that shelley wrote pussy cat mew and dean swift little bo peep and these assertions are as difficult to disprove as to prove some of the older verses however"
train-clean-100-289-121652-0010 train-clean-100/289/121652/289-121652-0010.flac 6415.0 "and little boy blue in sixteen ninety seven charles perrault published in france"
train-clean-100-289-121652-0012 train-clean-100/289/121652/289-121652-0012.flac 11045.0 "riquet with the tuft cinderella and little thumb eight stories in all on the cover of the book was depicted an old lady holding in her hand a distaff"
train-clean-100-289-121652-0016 train-clean-100/289/121652/289-121652-0016.flac 15960.0 "tried what ridicule could effect and actually printed a book under the title songs of the nursery or mother goose's melodies for children on the title page was the picture of a goose with a very long neck and a mouth wide open and below this"
train-clean-100-289-121652-0020 train-clean-100/289/121652/289-121652-0020.flac 15130.0 "but the rest of the story is unsupported by any evidence whatever in fact all that mister eliot knew of it was the statement of the late edward a crowninshield of boston that he had seen fleet's edition in the library of the american antiquarian society"
train-clean-100-289-121652-0021 train-clean-100/289/121652/289-121652-0021.flac 14530.0 "repeated researches at worcester having failed to bring to light this supposed copy and no record of it appearing on any catalogue there we may dismiss the entire story with the supposition that mister eliot misunderstood the remarks made to him"
train-clean-100-289-121652-0022 train-clean-100/289/121652/289-121652-0022.flac 10735.0 "indeed as mister william h whitmore points out in his clever monograph upon mother goose albany eighteen eighty nine it is very doubtful whether in seventeen nineteen"
train-clean-100-289-121652-0023 train-clean-100/289/121652/289-121652-0023.flac 9165.0 "boston children at that date says mister whitmore were fed upon gospel food and it seems extremely improbable that an edition could have been sold"
train-clean-100-289-121652-0024 train-clean-100/289/121652/289-121652-0024.flac 15120.0 "is of about the same date as boston's there lived in a town in sussex about the year seventeen o four an old woman named martha gooch she was a capital nurse and in great demand to care for newly born babies therefore"
train-clean-100-289-121652-0027 train-clean-100/289/121652/289-121652-0027.flac 13140.0 "but continued to sing her rhymes as before for however much grown people might laugh at her the children seemed to enjoy them very much and not one of them was too peevish to be quieted and soothed by her verses"
train-clean-100-289-121652-0031 train-clean-100/289/121652/289-121652-0031.flac 14135.0 "in seventeen eighty five none of the earlier editions however contained all the rhymes so well known at the present day since every decade has added its quota to the mass of jingles attributed to mother goose"
train-clean-100-289-121652-0035 train-clean-100/289/121652/289-121652-0035.flac 15400.0 "and each individual verse appeals more to the childish mind than does mother goose herself many of these nursery rhymes are complete tales in themselves telling their story tersely but completely there are others which are but bare suggestions"
